"human","ncbi","mlog10QvalxFC","ENTREZID"
"SLC30A1","LOC107380284",1.17509929977725,"7779"
"SLC30A1","slc30a1",-0.0751946869716198,"7779"
"SLC30A2","slc30a8",0.414379636033781,"7780"
"SLC30A2","slc30a3",0.224317756924924,"7780"
"SLC30A4","slc30a4",0.011498940697524,"7782"
"SLC30A5","slc30a5",-0.0142625838895217,"64924"
"SLC30A6","slc30a6",0.167208410819159,"55676"
"SLC30A6","LOC107396446",0.00136412298298977,"55676"
"SLC30A7","slc30a7",-0.12123344868513,"148867"
"SLC30A9","slc30a9",-0.0596735759788648,"10463"
"SLC31A1","slc31a1",-2.12550853331012,"1317"
"SLC31A2","slc31a2",0.0756578371971505,"1318"
"SLC32A1","LOC107385348",0.038181396351074,"140679"
"SLC32A1","LOC107377830",-0.0600751305899245,"140679"
"SLC33A1","slc33a1",4.70616092437107e-05,"9197"
"SLC34A2","LOC107396065",5.00001960097237,"10568"
"SLC35A1","slc35a1",-0.609891300284987,"10559"
"SLC35A2","slc35a2",-2.13078415425201,"7355"
"SLC35A3","LOC107393273",-0.0662987224027606,"23443"
"SLC35A4","slc35a4",-0.0770579356590928,"113829"
"SLC35A5","slc35a5",-0.053097099581177,"55032"
"SLC35B1","slc35b1",-1.02000594688293,"10237"
"SLC35B2","slc35b2",-2.57619344479557,"347734"
"SLC35B3","slc35b3",-3.87082720157838,"51000"
"SLC35B4","slc35b4",-0.284376938568451,"84912"
"SLC35C1","slc35c1",-0.391897757321044,"55343"
"SLC35C2","slc35c2",-3.51240964296538,"51006"
"SLC35D1","slc35d1",-0.946196545136039,"23169"
"SLC35D1","LOC107384417",0.000246138343581847,"23169"
"SLC35D2","slc35d2",-0.0693334923398386,"11046"
"SLC35D3","slc35d3",0.00161656760754724,"340146"
"SLC35E1","slc35e1",1.32781726750542,"79939"
"SLC35E2B","slc35e2b",0.196505340888157,"728661"
"SLC35E3","slc35e3",-0.0144356785185572,"55508"
"SLC35E4","slc35e4",0.465184615330072,"339665"
"SLC35F2","slc35f2",0.000811768587594909,"54733"
"SLC35F2","LOC107379765",-0.0883318115265322,"54733"
"SLC35F3","slc35f3",-1.89900507448308e-05,"148641"
"SLC35F4","slc35f4",-0.291038717527588,"341880"
"SLC35F5","slc35f5",-0.954182471811746,"80255"
"SLC35F6","slc35f6",-8.78241115256258e-05,"54978"
"SLC35G1","slc35g1",0.523712146429938,"159371"
"SLC35G2","LOC107382810",-0.806462498685123,"80723"
"SLC35G2","slc35g2",-0.171875337643523,"80723"
"SLC36A1","LOC107380671",-0.0612897305570643,"206358"
"SLC37A1","slc37a1",0.0799063525579246,"54020"
"SLC37A2","slc37a2",0.00218968754994877,"219855"
"SLC37A3","slc37a3",-0.0878214692294833,"84255"
"SLC37A4","LOC107386021",-0.198225873520899,"2542"
"SLC37A4","slc37a4",-0.130848637302142,"2542"
"SLC38A10","slc38a10",3.79410183982424,"124565"
"SLC38A2","slc38a2",-0.0799063525579246,"54407"
"SLC38A3","LOC107391357",0.00166976554355167,"10991"
"SLC38A3","slc38a5",-0.0476780816845845,"10991"
"SLC38A3","LOC107385727",0.50694802218484,"10991"
"SLC38A4","LOC107382943",-0.00257798550913431,"55089"
"SLC38A6","slc38a6",0.0260992328455558,"145389"
"SLC38A7","slc38a7",-0.135499066568468,"55238"
"SLC38A8","LOC107381341",0.443754774209062,"146167"
"SLC38A8","LOC107389195",0.380987338980238,"146167"
"SLC38A9","slc38a9",-0.0312558029966778,"153129"
"SLC39A1","LOC107374354",0.348271381921401,"27173"
"SLC39A1","slc39a1",1.21346889381359,"27173"
"SLC39A10","slc39a10",-0.0197734343402356,"57181"
"SLC39A11","slc39a11",-0.50035292727834,"201266"
"SLC39A13","slc39a13",0.229037423079096,"91252"
"SLC39A14","slc39a14",1.18142446636104,"23516"
"SLC39A3","slc39a3",1.54329412766622e-06,"29985"
"SLC39A4","slc39a4",0.000156829016529028,"55630"
"SLC39A6","LOC107383689",1.62472218282865,"25800"
"SLC39A7","LOC107395789",-0.697739654966343,"7922"
"SLC39A8","slc39a8",0.539142244230371,"64116"
"SLC39A9","slc39a9",-0.0512513594596109,"55334"
"SLC39A9","LOC107375565",0.412948337451584,"55334"
"SLC3A1","slc3a1",0.284376938568451,"6519"
"SLC3A2","slc3a2",-0.375613379320737,"6520"
"SLC40A1","slc40a1",0.396045528494452,"30061"
"SLC41A1","LOC107391331",0.000544918992452157,"254428"
"SLC41A1","slc41a1",0.00429573739932131,"254428"
"SLC41A2","LOC107381728",0.0246575477436337,"84102"
"SLC43A1","slc43a1",-0.0697739068453716,"8501"
"SLC43A2","LOC107397135",0.136172018550367,"124935"
"SLC43A2","LOC107386992",1.06877737988954,"124935"
"SLC43A3","LOC107393495",0.038181396351074,"29015"
"SLC43A3","slc43a3",-0.192247601571295,"29015"
"SLC44A1","LOC107381028",0.00151288745992401,"23446"
"SLC44A1","LOC107375209",-0.104523718556622,"23446"
"SLC44A2","LOC107393036",-0.390522027701101,"57153"
"SLC44A2","LOC107376174",-0.970313683697472,"57153"
"SLC44A4","slc44a4",0.0014624007699413,"80736"
"SLC44A5","slc44a5",0.0329104101276637,"204962"
"SLC45A1","slc45a1",0.523712146429938,"50651"
"SLC45A2","slc45a2",1.62472218282865,"51151"
"SLC45A3","slc45a3",0.0221374542555324,"85414"
"SLC45A4","LOC107395183",0.193943246693475,"57210"
"SLC45A4","slc45a4",0.497078838997862,"57210"
"SLC46A1","slc46a1",0.269241255896046,"113235"
"SLC46A2","slc46a2",1.82078477342272,"57864"
"SLC46A3","slc46a3",0.170310283773657,"283537"
"SLC47A1","LOC107380126",0.660730377277639,"55244"
"SLC47A1","LOC107386999",-0.658718486902637,"55244"
"SLC47A1","LOC107380127",0.163383660431842,"55244"
"SLC48A1","slc48a1",0.859296105427265,"55652"
"SLC48A1","LOC107385539",0.181465458826404,"55652"
"SLC4A1","slc4a1",0.00523396480562922,"6521"
"SLC4A10","slc4a10",2.8629398478331,"57282"
"SLC4A10","LOC107380965",0.0076594120532269,"57282"
"SLC4A10","LOC107379035",0.446771870214789,"57282"
"SLC4A11","LOC107374013",0.591134341892031,"83959"
"SLC4A11","slc4a11",1.06003788630948,"83959"
"SLC4A1AP","slc4a1ap",0.0171758847297414,"22950"
"SLC4A2","slc4a2",0.0794271289354642,"6522"
"SLC4A3","LOC107395675",-0.0459497714550106,"6508"
"SLC4A3","LOC107390236",1.89900507448293e-05,"6508"
"SLC4A4","LOC107395120",0.308162374340905,"8671"
"SLC4A4","LOC107386093",1.84844538027433,"8671"
"SLC4A7","LOC107394552",0.133493149487785,"9497"
"SLC4A8","LOC107384431",0.874159745958692,"9498"
"SLC50A1","slc50a1",0.0162322873480447,"55974"
"SLC51A","LOC107382961",0.00649428674821925,"200931"
"SLC52A1","slc52a2",-0.000207961086924634,"55065"
"SLC52A3","LOC107394906",0.0738158368622347,"113278"
"SLC52A3","LOC107378924",0.221517652008852,"113278"
"SLC5A10","slc5a10",-0.0459497714550106,"125206"
"SLC5A2","slc5a2",-0.0654470173819156,"6524"
"SLC5A3","slc5a3",0.368971327945956,"6526"
"SLC5A5","slc5a5",-0.581917594741149,"6528"
"SLC5A6","LOC107396033",0.0940692271728164,"8884"
"SLC5A6","LOC107391994",0.164143958269244,"8884"
"SLC5A7","LOC107381154",-0.0189517808224382,"60482"
"SLC5A7","LOC107395855",-2.06313472156357,"60482"
"SLC5A8","LOC107382352",-0.662746868282213,"160728"
"SLC5A8","slc5a8",-0.040042881334928,"160728"
"SLC6A1","LOC107385512",0.0394164949636011,"6529"
"SLC6A1","LOC107391088",0.312843587487312,"6529"
"SLC6A1","slc6a1",-0.376951824593607,"6529"
"SLC6A1","LOC107387056",0.0013163274246577,"6529"
"SLC6A11","slc6a11",-0.738479795109347,"6538"
"SLC6A13","LOC107388422",-0.26292690278737,"6540"
"SLC6A13","LOC107385168",0.198225873520899,"6540"
"SLC6A13","LOC107381080",-1.54329412766622e-06,"6540"
"SLC6A15","slc6a15",0.431832133621702,"55117"
"SLC6A15","LOC107376652",2.36374177817959,"55117"
"SLC6A17","LOC107385757",-0.151531271179977,"388662"
"SLC6A17","slc6a17",-0.00122341184607469,"388662"
"SLC6A19","LOC107383219",0.0671572375671902,"340024"
"SLC6A2","LOC107372592",-0.0232633847540979,"6530"
"SLC6A2","slc6a2",0.00307390624997579,"6530"
"SLC6A4","LOC107395621",0.482537215931808,"6532"
"SLC6A4","LOC107395435",-0.00257798550913431,"6532"
"SLC6A5","slc6a5",-0.131506558118745,"9152"
"SLC6A6","slc6a6",2.41670125930606,"6533"
"SLC6A6","LOC107391066",1.15317799109456,"6533"
"SLC6A7","LOC107386521",0.123118744272232,"6534"
"SLC6A8","LOC107391012",-2.13607189955775,"6535"
"SLC6A8","slc6a8",-1.1845974466185,"6535"
"SLC6A9","slc6a9",0.00706362600969297,"6536"
"SLC7A1","LOC107386979",-0.844629298046933,"6541"
"SLC7A1","LOC107380208",6.31668954083979,"6541"
"SLC7A10","LOC107388398",-0.946196545136039,"56301"
"SLC7A10","slc7a10",-0.627146878807356,"56301"
"SLC7A10","LOC107396691",-1.00322274297841,"56301"
"SLC7A11","LOC107386545",0.501995825452498,"23657"
"SLC7A11","slc7a11",-0.309328098570488,"23657"
"SLC7A14","slc7a14",0.26292690278737,"57709"
"SLC7A2","LOC107375510",0.532244008006327,"6542"
"SLC7A2","LOC107395878",3.14478480680236e-05,"6542"
"SLC7A2","slc7a2",2.6597408357543,"6542"
"SLC7A3","slc7a3",-0.00337832181161444,"84889"
"SLC7A4","slc7a4",-0.00802970499780947,"6545"
"SLC7A5","LOC107390722",0.179843147726913,"8140"
"SLC7A5","slc7a5",0.00503825982587102,"8140"
"SLC7A6","slc7a6",-0.206979525527743,"9057"
"SLC7A6OS","slc7a6os",-0.701946057072804,"84138"
"SLC7A7","LOC107394722",-0.096212330311441,"9056"
"SLC7A7","slc7a7",1.09832779335339,"9056"
"SLC7A8","LOC107377273",-0.213258524936584,"23428"
"SLC7A9","LOC107396118",-0.425957522418999,"11136"
"SLC8A1","slc8a1",-0.145118677406254,"6546"
"SLC8A1","LOC107386674",0.00584556256351766,"6546"
"SLC8A1","LOC107377125",1.1719470835671,"6546"
"SLC8A2","LOC107380147",-0.0340416521332338,"6543"
"SLC8A3","slc8a3",-0.0206152484711146,"6547"
"SLC8B1","slc8b1",0.242608419357572,"80024"
"SLC9A1","LOC107394941",-0.183097433787732,"6548"
"SLC9A1","LOC107379331",0.0483802363593275,"6548"
"SLC9A3","slc9a3",-0.00353632573810893,"6550"
"SLC9A3R1","LOC107376688",0.353367940620113,"9368"
"SLC9A3R1","slc9a3r1",0.886698178263202,"9368"
"SLC9A3R2","LOC107376605",-0.093009093483019,"9351"
"SLC9A5","slc9a5",0.343226485867205,"6553"
"SLC9A6","LOC107378969",0.914776536145262,"10479"
"SLC9A6","LOC107386731",0.155172435048596,"10479"
"SLC9A7","slc9a7",0.242608419357572,"84679"
"SLC9A8","slc9a8",0.00403374522568016,"23315"
"SLC9A9","LOC107382793",-0.01679478818969,"285195"
"SLC9B2","LOC107373999",-0.323556184695329,"133308"
"SLC9B2","LOC107375233",-0.0144356785185572,"133308"
"SLCO1C1","LOC107383631",0.834959625963286,"53919"
"SLCO1C1","LOC107380406",1.42488709367725,"53919"
"SLCO1C1","LOC107383622",-0.729756948551164,"53919"
"SLCO2A1","slco2a1",-0.00183481773017281,"6578"
"SLCO2B1","LOC107387167",1.82996367707709,"11309"
"SLCO3A1","LOC107388810",0.776440793203616,"28232"
"SLCO3A1","LOC107373642",0.000246138343581847,"28232"
"SLCO3A1","LOC107381979",-0.0680225891309693,"28232"
"SLCO4A1","slco4a1",0.404434250118408,"28231"
"SLCO5A1","slco5a1",-0.27243696116419,"81796"
"SLCO5A1","LOC107383404",0.300087222136224,"81796"
"SLF1","slf1",0.411520559165097,"84250"
"SLF2","LOC107375695",-0.00271493162061848,"55719"
"SLIRP","slirp",-0.403027460553941,"81892"
"SLIT1","LOC107389880",0.716819494631321,"6585"
"SLIT1","slit1",-0.098934321032068,"6585"
"SLIT1","LOC107382445",1.61645476466823,"6585"
"SLIT2","slit2",-0.000739903363674314,"9353"
"SLIT2","LOC107395877",-0.523712146429938,"9353"
"SLIT3","LOC107379435",0.0671572375671902,"6586"
"SLITRK1","slitrk1",-0.234788914353217,"114798"
"SLITRK1","LOC107386276",-0.00947091469849727,"114798"
"SLITRK2","slitrk2",1.06294466224241,"84631"
"SLITRK3","slitrk3",-0.0014128133549953,"22865"
"SLITRK3","LOC107392129",0.229037423079096,"22865"
"SLITRK4","slitrk4",-0.000207961086924634,"139065"
"SLITRK5","LOC107389960",0.505293365713703,"26050"
"SLITRK5","slitrk5",0.288806328529534,"26050"
"SLITRK6","slitrk6",0.0693334923398386,"84189"
"SLK","slk",0.294409537424377,"9748"
"SLMAP","LOC107391073",-0.304683441604004,"7871"
"SLMAP","slmap",0.0268380834846335,"7871"
"SLN","sln",-0.00237962733020872,"6588"
"SLTM","sltm",-0.0508869674782045,"79811"
"SLU7","slu7",-0.0144356785185572,"10569"
"SLX1B","LOC107384761",-0.443754774209062,"79008"
"SLX4IP","slx4ip",0.282179853491313,"128710"
"SMAD1","smad1",-0.0654470173819156,"4086"
"SMAD2","LOC107393511",-0.10972243860167,"4087"
"SMAD2","smad2",0.230943888766253,"4087"
"SMAD3","smad3",0.0116522665963221,"4088"
"SMAD3","LOC107389156",-0.516958825315525,"4088"
"SMAD4","LOC107373891",0.539142244230371,"4089"
"SMAD4","LOC107379013",0.376951824593606,"4089"
"SMAD4","LOC107394046",0.0654470173819156,"4089"
"SMAD5","LOC107378051",-0.0650237104903188,"4090"
"SMAD6","smad6",-0.00447536125513398,"4091"
"SMAD7","smad7",-0.970313683697472,"4092"
"SMAD9","smad9",0.294409537424377,"4093"
"SMAP1","smap1",-0.0838053356315264,"60682"
"SMAP2","LOC107383386",0.260844801147167,"64744"
"SMARCA2","LOC107374911",-0.341973290807104,"6595"
"SMARCA2","LOC107386097",0.08987402306015,"6595"
"SMARCA4","smarca4",-0.0784740768764515,"6597"
"SMARCA4","LOC107382302",0.0323532633431413,"6597"
"SMARCA5","smarca5",-0.259807980587086,"8467"
"SMARCAD1","smarcad1",-1.64974516663106,"56916"
"SMARCAL1","smarcal1",0.322353509202274,"50485"
"SMARCB1","smarcb1",-0.0354877217573611,"6598"
"SMARCB1","LOC107375000",-0.424497831074999,"6598"
"SMARCC1","LOC107383345",0.0251327996790347,"6599"
"SMARCC1","smarcc1",0.0924818686578956,"6599"
"SMARCC2","smarcc2",1.00044700628714,"6601"
"SMARCD1","smarcd1",-2.17881440624229,"6602"
"SMARCD2","smarcd2",0.132828810296969,"6603"
"SMARCD3","smarcd3",-0.0466364691852103,"6604"
"SMARCE1","LOC107391565",-0.236727550980843,"6605"
"SMARCE1","smarce1",-2.73251924928311,"6605"
"SMC1A","smc1a",0.176627378203378,"8243"
"SMC2","smc2",-1.55560023941677,"10592"
"SMC3","smc3",0.130192848124395,"9126"
"SMC4","smc4",-2.12550853331012,"10051"
"SMC5","smc5",0.0275890399892018,"23137"
"SMC6","smc6",1.11637144267016,"79677"
"SMCHD1","smchd1",0.510269143884184,"23347"
"SMCR8","smcr8",-0.26292690278737,"140775"
"SMCR8","LOC107388958",0.188051691104605,"140775"
"SMDT1","smdt1",-0.297807168498572,"91689"
"SMG1","smg1",0.82061571314977,"23049"
"SMG5","smg5",0.20169702808577,"23381"
"SMG6","smg6",1.31046302903171,"23293"
"SMG7","smg7",2.48297674402217,"9887"
"SMG8","smg8",0.362412352399877,"55181"
"SMG9","smg9",-1.20378183410229,"56006"
"SMIM10L2B","LOC107376514",-0.17344984852179,"644596"
"SMIM12","smim12",0.0014128133549953,"113444"
"SMIM13","smim13",-0.200825467016169,"221710"
"SMIM14","smim14",0.0181501162210421,"201895"
"SMIM15","smim15",-0.123751341496729,"643155"
"SMIM18","smim18",0.417252819577375,"100507341"
"SMIM19","smim19",-0.056133481198384,"114926"
"SMIM20","smim20",-0.175829421566807,"389203"
"SMIM22","smim22",0.0829082438621022,"440335"
"SMIM4","smim4",-8.78241115256258e-05,"440957"
"SMIM5","smim5",-0.0132487782156694,"643008"
"SMIM8","smim8",-0.303529859248337,"57150"
"SMN1","LOC107393792",0.0473293313172273,"6606"
"SMN1","LOC107392643",0.0181501162210421,"6606"
"SMNDC1","smndc1",-0.0106028338403841,"10285"
"SMO","smo",-2.30619516638329,"6608"
"SMOC1","smoc1",2.814178242935,"64093"
"SMOC2","smoc2",-0.0378762865301004,"64094"
"SMOX","smox",-2.7866906280059,"54498"
"SMPD1","smpd1",-0.00151288745992402,"6609"
"SMPD2","smpd2",-0.396045528494452,"6610"
"SMPD3","LOC107396920",0.224317756924924,"55512"
"SMPD3","smpd3",-0.215075693417935,"55512"
"SMPD4","smpd4",-0.00988703069500528,"55627"
"SMPDL3A","smpdl3a",0.00043193141241,"10924"
"SMPDL3B","smpdl3b",0.136847133584378,"27293"
"SMPX","smpx",-0.813515409199747,"23676"
"SMS","sms",0.50694802218484,"6611"
"SMTN","LOC107394191",-0.0121191088826433,"6525"
"SMTNL2","LOC107387199",-2.90541498361453,"342527"
"SMTNL2","LOC107396646",-0.138203868630368,"342527"
"SMTNL2","smtnl1",0.00960851204429703,"342527"
"SMU1","smu1",-0.0459497714550106,"55234"
"SMU1","LOC107380518",-0.0349050046372072,"55234"
"SMUG1","smug1",-0.67494291804467,"23583"
"SMURF1","smurf1",-0.16567152388754,"57154"
"SMURF2","smurf2",0.417252819577375,"64750"
"SMURF2","LOC107376250",-0.00694765214590558,"64750"
"SMYD1","smyd1",-1.90489712915128,"150572"
"SMYD1","LOC107394125",-1.82078477342272,"150572"
"SMYD2","LOC107381186",0.533962482431962,"56950"
"SMYD2","smyd2",-2.08891587143142,"56950"
"SMYD3","smyd3",0.801786750422066,"64754"
"SMYD4","smyd4",0.000544918992452157,"114826"
"SMYD5","smyd5",0.0366704180374855,"10322"
"SNAI2","LOC107385873",-0.00671886828886312,"6591"
"SNAI2","snai2",-0.000113006505308562,"6591"
"SNAP23","snap23",0.116296960612906,"8773"
"SNAP25","LOC107379852",0.271368858480889,"6616"
"SNAP25","LOC107382039",-0.0239545632992009,"6616"
"SNAP25","snap25",0.108553246169442,"6616"
"SNAP29","snap29",-0.0323532633431412,"9342"
"SNAP47","snap47",0.0439264207544295,"116841"
"SNAP91","LOC107378032",0.558449952688464,"9892"
"SNAP91","snap91",0.695643600030496,"9892"
"SNAPC1","snapc1",-0.200825467016169,"6617"
"SNAPC2","snapc2",0.186390514886418,"6618"
"SNAPC3","snapc3",-0.515280457019656,"6619"
"SNAPC4","snapc4",0.229989322648029,"6621"
"SNAPIN","snapin",0.0394164949636011,"23557"
"SNCA","LOC107387752",0.476174084995874,"6622"
"SNCA","LOC107373744",0.542615775924587,"6622"
"SNCA","LOC107374679",-0.152254984628445,"6622"
"SNCAIP","sncaip",0.00683273371527499,"9627"
"SNCB","sncb",-0.85438541510687,"6620"
"SND1","snd1",2.06313472156357,"27044"
"SNED1","sned1",0.26292690278737,"25992"
"SNF8","snf8",-0.236727550980843,"11267"
"SNIP1","snip1",-3.14478480680256e-05,"79753"
"SNPH","LOC107391260",0.161116656467954,"9751"
"SNPH","LOC107391445",0.530529577538587,"9751"
"SNRK","LOC107389226",0.126302659509437,"54861"
"SNRK","LOC107383193",0.627146878807356,"54861"
"SNRK","snrk",0.183097433787732,"54861"
"SNRNP200","snrnp200",-0.00494192678973417,"23020"
"SNRNP25","snrnp25",-0.00257798550913431,"79622"
"SNRNP27","snrnp27",-0.0307154435295594,"11017"
"SNRNP35","snrnp35",-0.0118067348984122,"11066"
"SNRNP40","dtl",-1.49286972065143,"9410"
"SNRNP40","snrnp40",-0.056133481198384,"9410"
"SNRNP48","snrnp48",-0.126945740538823,"154007"
"SNRNP70","snrnp70",-0.0244219032325764,"6625"
"SNRPA","snrpa",-0.0179528033015718,"6626"
"SNRPA1","snrpa1",-0.520327501613313,"6627"
"SNRPB2","snrpb2",-0.403027460553941,"6629"
"SNRPC","snrpc",-0.287694565438471,"6631"
"SNRPD1","snrpd1",-0.0501629146603284,"6632"
"SNRPD2","snrpd2",-0.379638798367945,"6633"
"SNRPD3","snrpd3",-0.0868063559499759,"6634"
"SNRPE","snrpe",-0.098934321032068,"6635"
"SNRPF","snrpf",-0.479348023953874,"6636"
"SNRPG","snrpg",-0.142326399483141,"6637"
"SNRPN","LOC107384872",-0.681103763487917,"6638"
"SNTA1","snta1",0.00503825982587102,"6640"
"SNTB1","sntb1",0.488961582584337,"6641"
"SNTB2","sntb2",-0.0340416521332338,"6645"
"SNTG1","sntg1",-0.31166869968025,"54212"
"SNU13","snu13",-0.206092761435538,"4809"
"SNUPN","snupn",-2.08373605056042,"10073"
"SNW1","snw1",-1.37743245769502,"22938"
"SNX1","snx1",0.000671484991672296,"6642"
"SNX1","LOC107380827",0.0248945123029608,"6642"
"SNX10","snx10",-0.153709182307529,"29887"
"SNX10","LOC107395329",2.48908796681668,"29887"
"SNX11","snx11",-0.00151288745992402,"29916"
"SNX12","LOC107386733",0.000226639373914639,"29934"
"SNX13","snx13",0.038181396351074,"23161"
"SNX14","snx14",0.296671636905132,"57231"
"SNX14","LOC107378211",1.56359821252166,"57231"
"SNX15","snx15",0.00412008660219465,"29907"
"SNX16","snx16",0.0312558029966777,"64089"
"SNX17","snx17",0.437764410940675,"9784"
"SNX18","snx18",0.847060196316787,"112574"
"SNX18","LOC107396763",-0.248587542347103,"112574"
"SNX19","snx19",0.466743231253418,"399979"
"SNX19","LOC107386476",0.028352178080854,"399979"
"SNX2","snx2",0.00257798550913431,"6643"
"SNX20","snx20",0.778719252998411,"124460"
"SNX21","snx21",-0.634931500358893,"90203"
"SNX22","LOC107388357",-0.318764118496848,"79856"
"SNX24","snx24",-0.376951824593607,"28966"
"SNX25","snx25",0.0204028954581978,"83891"
"SNX25","LOC107378478",0.00361678485973263,"83891"
"SNX27","LOC107394592",1.3559823360974,"81609"
"SNX27","LOC107379600",-0.56022999203043,"81609"
"SNX29","snx29",0.794812211174313,"92017"
"SNX3","snx3",-0.26292690278737,"8724"
"SNX30","snx30",0.38505324863237,"401548"
"SNX4","LOC107390162",0.205208542558064,"8723"
"SNX4","LOC107381597",0.207868839403519,"8723"
"SNX5","LOC107385632",0.296671636905132,"27131"
"SNX5","snx5",1.34536255839853,"27131"
"SNX6","snx6",-0.0629325017130693,"58533"
"SNX7","snx7",-0.143718124676035,"51375"
"SNX8","snx8",0.525410475433984,"29886"
"SNX9","LOC107384557",-0.00438505151841972,"51429"
"SNX9","snx9",0.0223600497680725,"51429"
"SOAT1","soat1",0.142326399483141,"6646"
"SOBP","sobp",0.0181501162210421,"55084"
"SOBP","LOC107377653",-0.180653097468813,"55084"
"SOCS1","socs1",0.904487031928687,"8651"
"SOCS1","LOC107395760",0.00014141216843499,"8651"
"SOCS2","socs2",0.874159745958692,"8835"
"SOCS3","socs3",0.505293365713703,"9021"
"SOCS5","LOC107380111",-0.0351956463783969,"9655"
"SOCS5","socs5",-0.919955524783501,"9655"
"SOCS6","socs6",0.0419576742874282,"9306"
"SOCS7","LOC107395807",0.379638798367945,"30837"
"SOCS7","socs7",0.662746868282213,"30837"
"SOD1","sod1",-0.224317756924924,"6647"
"SOD2","sod2",-0.753935261461055,"6648"
"SOD3","sod3",0.0873129852022383,"6649"
"SOGA1","soga1",0.00300020391775858,"140710"
"SON","LOC107384536",-0.0246575477436336,"6651"
"SON","LOC107390138",0.0662987224027606,"6651"
"SORBS1","LOC107375556",0.263972193956933,"10580"
"SORBS2","sorbs2",-0.0103131560742279,"8470"
"SORBS3","sorbs3",-0.245585633070009,"10174"
"SORCS1","LOC107394543",0.00974721654406452,"114815"
"SORCS1","LOC107376006",0.037572636733656,"114815"
"SORCS2","sorcs2",0.181465458826404,"57537"
"SORCS3","LOC107376007",2.93408684941021,"22986"
"SORCS3","LOC107394525",1.7621124437287,"22986"
"SORD","sord",-0.00172387171132633,"6652"
"SORL1","LOC107380749",0.176627378203378,"6653"
"SORL1","sorl1",0.143718124676035,"6653"
"SORT1","LOC107385578",0.36111046087494,"6272"
"SORT1","sort1",0.0125963015317743,"6272"
"SOS1","sos1",1.55959481555603,"6654"
"SOS2","sos2",1.13465381878273,"6655"
"SOST","sost",0.00361678485973263,"50964"
"SOSTDC1","sostdc1",-0.305840051290869,"25928"
"SOWAHA","sowaha",-0.125022806989888,"134548"
"SOWAHB","LOC107375098",0.0369697054288648,"345079"
"SOWAHC","sowahc",-0.681103763487917,"65124"
"SOWAHC","LOC107389124",0.500352927278339,"65124"
"SOWAHC","LOC107390313",0.279994452527124,"65124"
"SOWAHC","sowahd",0.029651351693017,"65124"
"SOWAHC","LOC107384513",-0.247584153788026,"65124"
"SOX1","LOC107389778",0.0473293313172273,"6656"
"SOX1","sox1",-0.2865857495876,"6656"
"SOX10","sox10",1.4699094447313,"6663"
"SOX10","LOC107376297",-0.0334731986899812,"6663"
"SOX11","sox11",-2.919715086201,"6664"
"SOX13","sox13",0.195648820001101,"9580"
"SOX14","sox14",-0.199956423908075,"8403"
"SOX17","LOC107382529",0.169531292560298,"64321"
"SOX17","LOC107390560",8.78241115256258e-05,"64321"
"SOX2","sox3",-0.382339256836299,"6657"
"SOX2","sox2",-0.25262873296333,"6657"
"SOX2","LOC107384501",-0.925157460839947,"6657"
"SOX21","sox21",0.284376938568451,"11166"
"SOX4","sox4",-6.42715289132971,"6659"
"SOX4","LOC107383169",-3.55624034568939,"6659"
"SOX5","sox5",-0.171875337643523,"6660"
"SOX6","LOC107388356",0.375613379320737,"55553"
"SOX6","sox6",-0.138885496568428,"55553"
"SOX7","sox7",0.154439674740649,"83595"
"SOX8","sox8",3.88054067097261,"30812"
"SOX8","LOC107376462",0.387780822581357,"30812"
"SOX9","LOC107376451",-5.60572124739063e-05,"6662"
"SOX9","LOC107388262",0.533962482431962,"6662"
"SOX9","LOC107372512",-0.436275912511566,"6662"
"SP1","sp1",0.219664042954732,"6667"
"SP100","LOC107373659",0.0439264207544295,"6672"
"SP2","sp2",0.476174084995874,"6668"
"SP3","sp3",0.324761975427579,"6670"
"SP3","LOC107392110",0.0452692137018846,"6670"
"SP4","sp4",-0.17344984852179,"6671"
"SP5","sp5",-0.0142625838895217,"389058"
"SP7","sp7",-0.132166614479821,"121340"
"SP8","LOC107378685",-0.631030245469304,"221833"
"SP8","LOC107383329",0.000126805370779762,"221833"
"SP9","sp9",-1.90013439399521,"100131390"
"SPA17","LOC107380342",-0.0162322873480447,"53340"
"SPACA4","LOC107394526",-0.00429573739932131,"171169"
"SPAG1","spag1",0.0253724126439061,"6674"
"SPAG1","LOC107394677",-0.627146878807356,"6674"
"SPAG16","LOC107375054",-0.000266460130582748,"79582"
"SPAG17","LOC107380945",0.46830560516137,"200162"
"SPAG17","LOC107380944",0.0688948034229482,"200162"
"SPAG17","LOC107380946",0.0893580849344587,"200162"
"SPAG5","spag5",-0.889222586622389,"10615"
"SPAG6","spag6",-0.150090594607252,"9576"
"SPAG7","spag7",-0.238676988204089,"9552"
"SPAG8","LOC107375103",8.78241115256258e-05,"26206"
"SPAG9","spag9",0.0445947715664497,"9043"
"SPAG9","LOC107388293",0.325970886980821,"9043"
"SPAM1","LOC107389502",0.0181501162210421,"6677"
"SPARC","sparc",-5.28954043130163,"6678"
"SPARC","LOC107375935",0.00264598630708758,"6678"
"SPARCL1","LOC107375247",-9.09921054959649,"8404"
"SPAST","spast",-0.0232633847540979,"6683"
"SPATA13","LOC107382877",1.10131861864118,"221178"
"SPATA13","arhgef4",0.312843587487312,"221178"
"SPATA17","LOC107395838",-0.347005329007444,"128153"
